x1,x2,x3,x4
0.0932736875788975,0.5846119813970824,0.0233766633522384,-0.2032347908444848
0.0539896482812156,0.0150490960970431,0.0114726066898709,0.1675343278205695
0.1414026521780491,0.4373223360332682,-0.0653770968373395,0.0401041421142326
-0.2257164136503363,-0.3539834687015792,0.0741753678179611,0.0600189864693029
0.1285520317987924,-0.0773338915000386,-0.3289770664310184,-0.0648721647251659
-0.3815027677499703,-0.0650789207166093,0.0402759557165892,-0.0071409953508753
0.0804022926692816,-0.0890572133834766,-0.3389540690787496,-0.0639359812422376
-0.0785018764010569,0.2222245501386764,0.2750686906250105,-0.3010499123653372
0.0329990830736052,0.1420738243916957,-0.0504462286790834,0.0959680292589935
-0.3583408266853866,-0.0806841704859733,0.134626725020292,-0.0046120642106006
0.2518241806969609,-0.0324137434024033,-0.248271968072869,-0.1033257865205272
0.0323324315469731,-0.1001490028571793,-0.3410995547861045,-0.0693432528124052
-0.0739932319049274,-0.1322706006264621,0.0289644834309016,-0.0867318773496721
0.3550191992893188,-0.0060583107334599,-0.0872608703759734,-0.0230188215639835
-0.1821481709473692,-0.0866086821383218,0.3119647827306089,0.0023886389572971
-0.1434294221922404,-0.3410232376726641,0.0682378480751221,-0.1578713654215447
0.0300616557948012,-0.3563962982482013,0.0929452561389964,-0.1129672332736695
0.054705937398121,0.0445770703671015,0.0318016026521637,0.158830995994915
0.0124916354271106,0.4077589589076206,-0.1699572546293317,0.1691728188463426
-0.007713048225757,0.1896115853549669,-0.3896984986423362,0.1841414756039748
-0.0196689443833187,0.1591097393891636,-0.0593862647436566,-0.0689850630337021
0.0725591203379187,0.4150758286215276,-0.0846998887134825,-0.3575884176634865
-0.4140669698529346,0.077620270873408,-0.1134098035467632,-0.0249056656128727
0.036635776318867,0.1553270628328505,-0.0817985161165626,-0.0367147881191207
0.0079938644082109,0.1758389440719094,-0.0615675856312324,0.0159513990303845
0.0754951248959677,-0.3501181236393081,0.0856121021779308,0.1364719872809709
-0.1666253607296251,-0.4464197335110715,-0.0716558817087772,0.0507938917760063
0.3771805215165025,-0.3737588058603661,0.0696541269446009,0.0445849614516093
-0.2240036187920908,-0.0872240934006085,0.2877365836847606,-0.020635367826522
0.3518105041336045,-0.014362995605477,0.1045667910045607,0.0365385441464712
0.2930024077278413,-0.296269150712558,-0.0022343301792773,0.2777859885941363
0.2025357583637139,-0.0584397435013112,0.2962601581360514,0.0717506332002651
0.0119807638332126,-0.0239827017131261,0.1088190578351394,0.4077926842705632
-0.2502303379101482,-0.1361850199786801,-0.0612811377888769,-0.3306224971963633
-0.0978825246925396,-0.1642616957587072,0.3944053055064314,-0.1591770184218565
-0.0487824451380491,-0.1191732726411443,0.0336138017600326,-0.1146873221838193
0.035088413094379,-0.0448638892771665,0.0469731542449622,0.161325915632522
0.1081133977554365,0.2423122689712797,-0.0999195521726482,0.3198285086902155
0.0460853951349016,0.4082818135436614,0.2581371743452687,-0.2783469376382745
-0.3672873065219389,-0.0934593154887663,-0.1114271314989943,0.0362398915205468
-0.235696456050944,-0.2554397372261662,0.160814472754165,0.2224032359154053
-0.071560032500905,-0.0032859456671434,0.070862604921126,-0.4107773303833674
0.178118984130982,0.5664099895928416,-0.0106619016759681,-0.0428386489048803
-0.3192817121154105,-0.0796245854553204,-0.1971670914250023,0.0378743380082954
-0.1059917352092087,0.5304262877473563,0.2189232611565026,-0.1278724336342159
0.2127322735834521,0.0245698071509658,0.0547468104659353,-0.4671424502759455
-0.0126255022219897,-0.1508287635552704,0.0494496345519815,-0.0619094698102371
0.1878198501014366,-0.3852060705222628,-0.0735966948050161,-0.2632245179254091
-0.1121109679109186,-0.0760553614770747,0.2316598998305918,0.3293272345337065
0.2163845521489629,-0.1656027289275323,0.2068166599440493,-0.3357429626881766
0.0872601446757143,0.1271516311684708,-0.0001346731699373,0.0841341780052326
-0.0968438211690251,0.008142167322879,-0.4397636076123357,0.1194717634136005
0.0518279370849357,0.0726330310077173,-0.0316806747800879,0.1494190424919551
-0.0552522182493347,0.047094491462773,-0.0024919301600772,-0.1610321825822759
-0.3840387872265049,-0.0657110878805397,-0.0087842629478517,-0.0023535127434585
-0.04208665101348,0.2254642078400497,-0.1122607982520008,0.4592669118282856
0.0639775087296484,0.1588074863216656,-0.0415473432051099,0.0419188674070936
-0.0661928730144679,-0.0937265406219007,-0.3459363903341128,-0.0112687149593967
0.4966612574522372,-0.1818909672979953,-0.1009273437273767,0.114206005932328
0.1181645144688676,0.5002754515093523,-0.1918870002355482,-0.1942509612195405
-0.373034643798555,-0.0703891169259124,0.0885918682942921,-0.0096073208661779
0.2679472180674966,-0.4143463943102374,-0.0283380737972847,0.1925685072676563
0.0356276235914965,-0.0126825755222856,0.0674486144373096,0.1596171105446083
-0.027566648825582,-0.0976139181000539,0.0464362584134227,-0.1360504538129733
0.1479204891353009,-0.0560763442896614,-0.4275295098102247,0.108594801245307
-0.1591126754697237,-0.1076367456069869,-0.3166581351812086,0.011689331223605
0.0324111044767761,0.4902840731815932,-0.1217437433871294,0.0120880724210643
-0.0437187244890143,0.1001566392448588,-0.045324856483747,-0.133101970137992
-0.0094423371488927,0.1106075173736886,-0.0988364024597433,-0.1010785481973718
0.1574134621731819,-0.0719393924621109,0.3174198745568315,0.072800972858202
-0.1151556265828266,0.3815401169282648,0.0595018684617238,-0.2083080642387573
0.0607687840235387,-0.0658169627303463,0.3488789027319283,0.0569885325849815
-0.0680584122867848,0.4122137738761906,-0.090192178719158,-0.1976048169337501
0.0160208274607968,-0.1212136274108997,0.051189060686674,0.1128335026088637
-0.0622722934345828,0.01806424261543,-0.0238991387322136,-0.1628334790001066
-0.1455386738466038,0.3844715214469674,-0.2372324958152038,0.1165522015316312
-0.1027670278769518,0.4642409603044596,-0.0944747902356905,-0.0273427616447842
0.2889021749828071,-0.0304960765661123,-0.216201170118396,-0.081407584028904
0.2638660819838367,-0.0915972770105083,-0.104482049290338,0.3749315637100629
0.3328965793085936,-0.0188111822689107,0.1495245391607197,0.0576710575484618
0.0710331838326865,0.2144421864494294,0.0759577752196777,0.355621790476951
-0.1748732693274835,0.0709853514826615,-0.1857366276753766,-0.3234759571116757
-0.0734306092293641,-0.0682265912145764,0.0021475218346801,-0.1479822661320433
-0.0966836937888867,0.2314433812101263,0.0048858701315476,-0.3462050161788877
0.0394010314893357,0.125039725447921,0.2524587045691369,0.3144038562035585
0.1451917514489122,-0.1147442651792531,-0.4322239185375537,-0.0053942129747731
0.4804284513837388,-0.2756223820413188,0.125475644513657,0.0895226072709645
0.3270698111955177,-0.1996918858437654,0.3169864558162886,0.0857101442705485
-0.3043667239305211,0.2716804893881526,-0.1068671067294646,-0.0492444665394926
0.1383765343727048,0.0229348374907196,-0.0029215759591533,0.397875171079102
0.0007637671125022,-0.1590295136790447,0.0507930967977182,0.0295667639826998
0.36193408712704,-0.007110444797086,0.057390403537395,0.0146613921096965
-0.3002471859697699,-0.0557181540189137,0.3032443747130577,-0.2048983262316726
0.2079444805501022,0.3627500452754044,-0.0293731894978396,0.0601428929414497
0.0131684048186225,-0.083517764820971,0.3519090443197968,0.0366717717854223
0.2156946547192168,-0.2095457725132831,-0.0346122048432255,-0.437063073678011
0.0218142537891591,0.2747297258178705,-0.3030592559783019,0.2510538750610829
-0.1827744216409074,0.5599370676289905,0.0366071937737749,0.0253494957793163
0.1538953491578001,-0.4469141681913788,-0.0846678517442951,-0.0191731886659183
-0.3181337510898003,-0.3349964243367574,0.0899340397598137,0.0091778317731834
-0.0832231771425728,-0.1023937644871753,0.3404932396972593,0.0070087634431323
-0.1481973090617005,0.5062149951059248,-0.1576203726627776,0.174573225999714
-0.0229179381711071,-0.1480542559486666,0.0591513757559883,0.0589408708220801
-0.1365052324787008,0.2605362730757321,0.186883285426529,0.3872133138298207
-0.2575060105781033,-0.3147802868072872,0.0294010643116257,-0.1831642523780866
0.2770970490860167,-0.4453545741687692,-0.0134250809626363,-0.0590872941369475
-0.1993940131971627,0.3543946012401683,0.1486537169160005,-0.1769323985395887
0.1728062678692201,0.1089229095900106,-0.2279231618878631,0.3434296929852376
-0.0843123180787498,0.5997964985845986,0.0651829120630171,0.1830430917979546
0.0733769181348443,-0.2512230273289099,-0.1058177254103401,0.426300664274624
