x1,x2,x3
0.5124977400971609,1.7359023071481374,0.767279039477527
0.8913524661920416,0.4601829407422466,1.66414367978854
1.9389575857365984,0.5483163780667263,0.5284051229195108
0.4547823490033899,1.6857237365346909,0.8751730011847482
1.6063233407845985,0.4516118701418811,0.95774387579635
1.6233492049134015,0.8390378096434646,0.5532920721659604
1.3212952029442415,1.2852571837820406,0.4091266999965474
1.6751027474513598,0.484498678394407,0.8560776608770617
0.6142201210530731,1.758039252159037,0.6434197135107163
1.616882009640073,0.4270031643857312,0.9717939126970264
0.6430757889209759,0.7010964325572914,1.6715068652445573
0.7094464315930671,1.745020048482904,0.5612126066468581
0.3923035516301099,0.7745475634661066,1.84882797162662
1.7646568646699596,0.6921661173815294,0.558856104671337
1.348777748184636,0.4097512819831783,1.257150056555013
0.9985158722539528,1.682840309874348,0.3343229045945288
1.43560921754529,0.4156109075396269,1.164458961637911
1.1237089362623,1.4917064544246483,0.4002636960358773
0.9771280778501132,0.3381048647408843,1.7004461441318357
0.8260507617634809,1.692754847098042,0.4968734778613033
0.3073713965512276,1.27639734675654,1.4319103434150648
0.4096517330031959,1.3456859412532491,1.2603414124663808
1.7570737175014592,0.716084345802502,0.5425210234188654
1.4341862496566256,1.1771734763487938,0.4043193607174053
0.6648386120241777,1.7711437901901856,0.5796966845084633
0.9466443776469698,0.4546151634457471,1.614419545630112
1.5494678255766017,1.0315098392826882,0.4347014218635361
1.418857045737859,0.3069603468834266,1.2898616941015444
0.7120365315219523,1.758471142549524,0.5451714126513495
1.4621998837731898,1.0732650571094264,0.4802141458402134
0.3288544596012621,1.0328258087234805,1.6539988183980916
0.4993184832200882,1.7473703355751375,0.7689902679276005
1.100312380635742,0.4231565971561888,1.4922101089308948
1.4351984022515658,0.4749840222207949,1.1054966622504654
1.002937915573049,0.4406528714539819,1.572088299695801
1.655082731285381,0.7667541155642098,0.593842239873234
0.7517760143869816,0.6038694811939961,1.6600335911418511
0.3163649720044931,1.5637807478453067,1.13553336687303
0.6537895975867616,1.75708060693123,0.6048088822048351
0.4688305357914288,1.392498309445915,1.1543502414854816
0.3206535975994554,1.0949094703480853,1.6001160187752927
1.3534019422418158,0.3993660410095715,1.262911103471439
1.0853794691196423,0.4150556637013298,1.515243953901852
0.71511111629488,0.417091365584491,1.883476604843459
0.9059070601164788,1.5848832326279436,0.5248887939784026
0.3702529999238613,0.840756910582298,1.8046691762166769
0.4123768285932796,1.1041756907739086,1.4991265673556369
0.6301073379186053,0.627011445554094,1.7585603032501282
0.4700124826649393,0.8632139718005736,1.682452632257313
